https://www.bobvila.com/projects/37-victorian-kitchen-bath-remodel/episodes/465-countertops-and-appliances;https://www.bobvila.com/sections/tv/projects/37-victorian-kitchen-bath-remodel/episodes/465-countertops-and-appliances/videos/1190971129001-shopping-online-for-kitchen-countertops
https://www.bobvila.com/projects/37-victorian-kitchen-bath-remodel/episodes/467-custom-trim-work-landscaping-and-bathroom-fixtures;https://www.bobvila.com/sections/tv/projects/37-victorian-kitchen-bath-remodel/episodes/467-custom-trim-work-landscaping-and-bathroom-fixtures/videos/1190971135001-custom-trim-windows-and-pocket-door
https://www.bobvila.com/projects/37-victorian-kitchen-bath-remodel/episodes/466-exterior-painting-bulb-planting-and-lawn-care;https://www.bobvila.com/sections/tv/projects/37-victorian-kitchen-bath-remodel/episodes/466-exterior-painting-bulb-planting-and-lawn-care/videos/1190507344001-painting-the-exterior
https://www.bobvila.com/projects/37-victorian-kitchen-bath-remodel/episodes/468-fire-escape-lighting-doors-and-hardware;https://www.bobvila.com/sections/tv/projects/37-victorian-kitchen-bath-remodel/episodes/468-fire-escape-lighting-doors-and-hardware/videos/1190507373001-installing-a-fire-escape
https://www.bobvila.com/projects/37-victorian-kitchen-bath-remodel/episodes/469-final-tour;https://www.bobvila.com/sections/tv/projects/37-victorian-kitchen-bath-remodel/episodes/469-final-tour/videos/1190507376001-touring-the-remodeled-interior
https://www.bobvila.com/projects/33-cracker-cottage/episodes/409-selecting-and-touring-the-house;https://www.bobvila.com/sections/tv/projects/33-cracker-cottage/episodes/409-selecting-and-touring-the-house/videos/1170533312001-neighborhood-tour-of-naples-fl
https://www.bobvila.com/projects/33-cracker-cottage/episodes/410-outdoor-work-and-planning;https://www.bobvila.com/sections/tv/projects/33-cracker-cottage/episodes/410-outdoor-work-and-planning/videos/1169882832001-landscaping-the-property
https://www.bobvila.com/projects/33-cracker-cottage/episodes/411-demolition-and-roof-brackets;https://www.bobvila.com/sections/tv/projects/33-cracker-cottage/episodes/411-demolition-and-roof-brackets/videos/1169882850001-naples-fl-home-demolition
https://www.bobvila.com/projects/33-cracker-cottage/episodes/412-installing-a-door-and-removing-paint;https://www.bobvila.com/sections/tv/projects/33-cracker-cottage/episodes/412-installing-a-door-and-removing-paint/videos/1170526165001-installing-a-pocket-door
https://www.bobvila.com/projects/33-cracker-cottage/episodes/413-paint-prep-attic-louver-and-french-doors;https://www.bobvila.com/sections/tv/projects/33-cracker-cottage/episodes/413-paint-prep-attic-louver-and-french-doors/videos/1170533259001-replacing-windows-with-french-doors
https://www.bobvila.com/projects/33-cracker-cottage/episodes/414-installing-windows-and-shower;https://www.bobvila.com/sections/tv/projects/33-cracker-cottage/episodes/414-installing-windows-and-shower/videos/1170533272001-replacing-windows-at-low-cost
https://www.bobvila.com/projects/33-cracker-cottage/episodes/415-swimming-pool-and-cooling-system;https://www.bobvila.com/sections/tv/projects/33-cracker-cottage/episodes/415-swimming-pool-and-cooling-system/videos/1170533285001-plans-for-the-swimming-pool
https://www.bobvila.com/projects/33-cracker-cottage/episodes/416-constructing-the-swimming-pool-and-shower-stall;https://www.bobvila.com/sections/tv/projects/33-cracker-cottage/episodes/416-constructing-the-swimming-pool-and-shower-stall/videos/1170533299001-installing-cultured-marble-shower-walls
https://www.bobvila.com/projects/33-cracker-cottage/episodes/417-swimming-pool-and-drywall-ceiling;https://www.bobvila.com/sections/tv/projects/33-cracker-cottage/episodes/417-swimming-pool-and-drywall-ceiling/videos/1170533309001-tiling-the-swimming-pool
https://www.bobvila.com/projects/33-cracker-cottage/episodes/418-cabinets-ceiling-fan-and-porch-screen;https://www.bobvila.com/sections/tv/projects/33-cracker-cottage/episodes/418-cabinets-ceiling-fan-and-porch-screen/videos/1170883455001-installing-kitchen-cabinet-panels
https://www.bobvila.com/projects/33-cracker-cottage/episodes/419-landscaping-and-countertops;https://www.bobvila.com/sections/tv/projects/33-cracker-cottage/episodes/419-landscaping-and-countertops/videos/1170883503001-landscape-design-with-a-new-fence
https://www.bobvila.com/projects/33-cracker-cottage/episodes/420-installing-the-window-valance;https://www.bobvila.com/sections/tv/projects/33-cracker-cottage/episodes/420-installing-the-window-valance/videos/1170976632001-cutting-the-valance-pattern
https://www.bobvila.com/projects/33-cracker-cottage/episodes/421-house-tour;https://www.bobvila.com/sections/tv/projects/33-cracker-cottage/episodes/421-house-tour/videos/1170976636001-landscape-tour-of-the-cracker-cottage
https://www.bobvila.com/projects/34-cape-style-home/episodes/422-clearing-the-lot;https://www.bobvila.com/sections/tv/projects/34-cape-style-home/episodes/422-clearing-the-lot/videos/1174283797001-tour-of-marstons-mills-ma
https://www.bobvila.com/projects/34-cape-style-home/episodes/423-ell-and-deck;https://www.bobvila.com/sections/tv/projects/34-cape-style-home/episodes/423-ell-and-deck/videos/1174283812001-lowering-the-ell-onto-the-foundation
https://www.bobvila.com/projects/34-cape-style-home/episodes/424-wall-construction;https://www.bobvila.com/sections/tv/projects/34-cape-style-home/episodes/424-wall-construction/videos/1174283821001-framing-the-walls
https://www.bobvila.com/projects/34-cape-style-home/episodes/425-staircase-and-roof;https://www.bobvila.com/sections/tv/projects/34-cape-style-home/episodes/425-staircase-and-roof/videos/1174283823001-building-the-first-floor-staircase
https://www.bobvila.com/projects/34-cape-style-home/episodes/426-ceiling-roof-and-plumbing;https://www.bobvila.com/sections/tv/projects/34-cape-style-home/episodes/426-ceiling-roof-and-plumbing/videos/1174752483001-ceiling-joists-and-roof-rafters
https://www.bobvila.com/projects/34-cape-style-home/episodes/427-bulkhead-trim-and-roofing;https://www.bobvila.com/sections/tv/projects/34-cape-style-home/episodes/427-bulkhead-trim-and-roofing/videos/1162082683001-bulkhead-entrance-and-trim
https://www.bobvila.com/projects/34-cape-style-home/episodes/428-joining-the-old-ell;https://www.bobvila.com/sections/tv/projects/34-cape-style-home/episodes/428-joining-the-old-ell/videos/1182095348001-working-on-the-ell-and-shed-dormer
https://www.bobvila.com/projects/34-cape-style-home/episodes/429-front-door-shingles-and-plumbing;https://www.bobvila.com/sections/tv/projects/34-cape-style-home/episodes/429-front-door-shingles-and-plumbing/videos/1182095351001-joining-copper-plumbing
https://www.bobvila.com/projects/34-cape-style-home/episodes/430-wiring-clapboards-and-window-trim;https://www.bobvila.com/sections/tv/projects/34-cape-style-home/episodes/430-wiring-clapboards-and-window-trim/videos/1174283834001-putting-up-exterior-trim
https://www.bobvila.com/projects/34-cape-style-home/episodes/431-kitchen-design-and-septic-system;https://www.bobvila.com/sections/tv/projects/34-cape-style-home/episodes/431-kitchen-design-and-septic-system/videos/1174283840001-drywall-techniques
https://www.bobvila.com/projects/34-cape-style-home/episodes/433-floor-painting-and-bathroom-vanity;https://www.bobvila.com/sections/tv/projects/34-cape-style-home/episodes/433-floor-painting-and-bathroom-vanity/videos/1175508080001-dressing-up-the-floor-with-paint
https://www.bobvila.com/projects/34-cape-style-home/episodes/432-paneling-furnace-and-tile;https://www.bobvila.com/sections/tv/projects/34-cape-style-home/episodes/432-paneling-furnace-and-tile/videos/1176068877001-pine-interior-paneling
https://www.bobvila.com/projects/34-cape-style-home/episodes/434-landscaping-and-house-tour;https://www.bobvila.com/sections/tv/projects/34-cape-style-home/episodes/434-landscaping-and-house-tour/videos/1176068907001-discussing-the-landscaping
https://www.bobvila.com/projects/28-greenhouse/episodes/334-house-tour-and-demolition;https://www.bobvila.com/sections/tv/projects/28-greenhouse/episodes/334-house-tour-and-demolition/videos/1138579391001-tour-of-the-isabella-stewart-gardner-museum
https://www.bobvila.com/projects/28-greenhouse/episodes/335-pouring-the-footings;https://www.bobvila.com/sections/tv/projects/28-greenhouse/episodes/335-pouring-the-footings/videos/1138579434001-foundation-layout
https://www.bobvila.com/projects/28-greenhouse/episodes/336-attaching-steel-uprights;https://www.bobvila.com/sections/tv/projects/28-greenhouse/episodes/336-attaching-steel-uprights/videos/1139252495001-attaching-steel-support-beams-to-the-foundation
https://www.bobvila.com/projects/28-greenhouse/episodes/337-building-masonry-walls;https://www.bobvila.com/sections/tv/projects/28-greenhouse/episodes/337-building-masonry-walls/videos/1139252505001-cold-weather-brick-laying
https://www.bobvila.com/projects/28-greenhouse/episodes/338-heating-and-ventilating-system;https://www.bobvila.com/sections/tv/projects/28-greenhouse/episodes/338-heating-and-ventilating-system/videos/1147070665001-reviewing-the-pergola-design
https://www.bobvila.com/projects/28-greenhouse/episodes/339-installing-windows-and-glass-walls;https://www.bobvila.com/sections/tv/projects/28-greenhouse/episodes/339-installing-windows-and-glass-walls/videos/1147070668001-greenhouse-glass-installation
https://www.bobvila.com/projects/28-greenhouse/episodes/340-adding-stucco-and-laying-a-stone-floor;https://www.bobvila.com/sections/tv/projects/28-greenhouse/episodes/340-adding-stucco-and-laying-a-stone-floor/videos/1147629311001-landscaping-for-energy-efficiency
https://www.bobvila.com/projects/28-greenhouse/episodes/341-greenhouse-tour;https://www.bobvila.com/sections/tv/projects/28-greenhouse/episodes/341-greenhouse-tour/videos/1147689999001-tour-of-the-completed-greenhouse
https://www.bobvila.com/projects/32-split-level-ranch/episodes/394-selecting-the-house;https://www.bobvila.com/sections/tv/projects/32-split-level-ranch/episodes/394-selecting-the-house/videos/1161659026001-touring-plymouth-ma
https://www.bobvila.com/projects/32-split-level-ranch/episodes/395-demolition-and-remodeling;https://www.bobvila.com/sections/tv/projects/32-split-level-ranch/episodes/395-demolition-and-remodeling/videos/1161659042001-demolition-begins
https://www.bobvila.com/projects/32-split-level-ranch/episodes/396-framing-and-demolition;https://www.bobvila.com/sections/tv/projects/32-split-level-ranch/episodes/396-framing-and-demolition/videos/1161659068001-framing-the-new-entryway
https://www.bobvila.com/projects/32-split-level-ranch/episodes/398-septic-system-bathroom-fixtures-and-windows;https://www.bobvila.com/sections/tv/projects/32-split-level-ranch/episodes/398-septic-system-bathroom-fixtures-and-windows/videos/1161916738001-replacing-the-septic-system
https://www.bobvila.com/projects/32-split-level-ranch/episodes/399-paint-prep-attic-louver-and-french-doors;https://www.bobvila.com/sections/tv/projects/32-split-level-ranch/episodes/399-paint-prep-attic-louver-and-french-doors/videos/1161916775001-replacing-the-storm-windows
https://www.bobvila.com/projects/32-split-level-ranch/episodes/400-bay-window-and-cabinet-doors;https://www.bobvila.com/sections/tv/projects/32-split-level-ranch/episodes/400-bay-window-and-cabinet-doors/videos/1163403696001-installing-a-box-bay-window
https://www.bobvila.com/projects/32-split-level-ranch/episodes/401-resurfacing-counters-framing-the-deck-and-installing-the-vinyl-floor;https://www.bobvila.com/sections/tv/projects/32-split-level-ranch/episodes/401-resurfacing-counters-framing-the-deck-and-installing-the-vinyl-floor/videos/1163509908001-progress-in-the-kitchen
https://www.bobvila.com/projects/32-split-level-ranch/episodes/402-fireplace-and-deck;https://www.bobvila.com/sections/tv/projects/32-split-level-ranch/episodes/402-fireplace-and-deck/videos/1163509915001-redressing-the-fireplace
https://www.bobvila.com/projects/32-split-level-ranch/episodes/403-masonry-and-flooring;https://www.bobvila.com/sections/tv/projects/32-split-level-ranch/episodes/403-masonry-and-flooring/videos/1163607599001-repairing-the-outdoor-barbecue
https://www.bobvila.com/projects/32-split-level-ranch/episodes/404-wallpaper-door-and-paneling-installation;https://www.bobvila.com/sections/tv/projects/32-split-level-ranch/episodes/404-wallpaper-door-and-paneling-installation/videos/1163607613001-selecting-and-hanging-wallpaper
https://www.bobvila.com/projects/32-split-level-ranch/episodes/405-lantern-and-trellis;https://www.bobvila.com/sections/tv/projects/32-split-level-ranch/episodes/405-lantern-and-trellis/videos/1163716719001-wiring-the-colonial-lantern-fixture
https://www.bobvila.com/projects/32-split-level-ranch/episodes/407-plate-rack-construction;https://www.bobvila.com/sections/tv/projects/32-split-level-ranch/episodes/407-plate-rack-construction/videos/1163795217001-building-and-painting-a-plate-rack
https://www.bobvila.com/projects/32-split-level-ranch/episodes/408-house-tour;https://www.bobvila.com/sections/tv/projects/32-split-level-ranch/episodes/408-house-tour/videos/1163795220001-reviewing-the-home-exterior
https://www.bobvila.com/projects/27-federal-style-home/episodes/325-selecting-the-site;https://www.bobvila.com/sections/tv/projects/27-federal-style-home/episodes/325-selecting-the-site/videos/1136659553001-tour-of-charleston-sc
https://www.bobvila.com/projects/27-federal-style-home/episodes/326-discussing-the-new-addition;https://www.bobvila.com/sections/tv/projects/27-federal-style-home/episodes/326-discussing-the-new-addition/videos/1137037433001-federal-style-home-layout
https://www.bobvila.com/projects/27-federal-style-home/episodes/327-installing-windows-and-repairing-the-roof;https://www.bobvila.com/sections/tv/projects/27-federal-style-home/episodes/327-installing-windows-and-repairing-the-roof/videos/1137502428001-federal-style-home-restoration-update
https://www.bobvila.com/projects/27-federal-style-home/episodes/333-cornice-reconstruction-and-mantle-restoration;https://www.bobvila.com/sections/tv/projects/27-federal-style-home/episodes/333-cornice-reconstruction-and-mantle-restoration/videos/1137502479001-adding-detail-to-the-plaster-cornice
https://www.bobvila.com/projects/27-federal-style-home/episodes/328-molding-plaster-details;https://www.bobvila.com/sections/tv/projects/27-federal-style-home/episodes/328-molding-plaster-details/videos/1137502498001-plaster-and-cornice-work
https://www.bobvila.com/projects/27-federal-style-home/episodes/329-drywall-joints-and-glass-cabinet-doors;https://www.bobvila.com/sections/tv/projects/27-federal-style-home/episodes/329-drywall-joints-and-glass-cabinet-doors/videos/1137628097001-prepping-the-home-s-exterior
https://www.bobvila.com/projects/27-federal-style-home/episodes/330-painting-the-siding-and-installing-shutters;https://www.bobvila.com/sections/tv/projects/27-federal-style-home/episodes/330-painting-the-siding-and-installing-shutters/videos/1138579441001-front-porch-work
https://www.bobvila.com/projects/27-federal-style-home/episodes/331-building-the-portico-and-restoring-the-fireplaces;https://www.bobvila.com/sections/tv/projects/27-federal-style-home/episodes/331-building-the-portico-and-restoring-the-fireplaces/videos/1137628132001-salvaged-brick-hearth
https://www.bobvila.com/projects/27-federal-style-home/episodes/332-house-tour-and-decorative-painting;https://www.bobvila.com/sections/tv/projects/27-federal-style-home/episodes/332-house-tour-and-decorative-painting/videos/1138579377001-final-tour-of-the-federal-style-home
https://www.bobvila.com/projects/30-victorian/episodes/352-selecting-the-site;https://www.bobvila.com/sections/tv/projects/30-victorian/episodes/352-selecting-the-site/videos/1154843139001-bob-visits-oak-bluffs-in-martha-s-vineyard
https://www.bobvila.com/projects/30-victorian/episodes/353-clearing-the-lot;https://www.bobvila.com/sections/tv/projects/30-victorian/episodes/353-clearing-the-lot/videos/1154843170001-touring-the-exterior-of-chateau-sur-mer
https://www.bobvila.com/projects/30-victorian/episodes/354-foundation-and-framing;https://www.bobvila.com/sections/tv/projects/30-victorian/episodes/354-foundation-and-framing/videos/1155633634001-discussing-the-concrete-block-foundation
https://www.bobvila.com/projects/30-victorian/episodes/355-raising-the-walls;https://www.bobvila.com/sections/tv/projects/30-victorian/episodes/355-raising-the-walls/videos/1155633654001-laying-the-decking-for-the-first-floor
https://www.bobvila.com/projects/30-victorian/episodes/356-building-the-chimney-and-framing-the-breezeway;https://www.bobvila.com/sections/tv/projects/30-victorian/episodes/356-building-the-chimney-and-framing-the-breezeway/videos/1155633694001-concrete-chimney
https://www.bobvila.com/projects/30-victorian/episodes/357-verge-board-and-plumbing;https://www.bobvila.com/sections/tv/projects/30-victorian/episodes/357-verge-board-and-plumbing/videos/1155633706001-victorian-architectural-style
https://www.bobvila.com/projects/30-victorian/episodes/358-porch-windows-and-shingles;https://www.bobvila.com/sections/tv/projects/30-victorian/episodes/358-porch-windows-and-shingles/videos/1155818867001-building-a-covered-porch
https://www.bobvila.com/projects/30-victorian/episodes/359-insulation-and-wiring;https://www.bobvila.com/sections/tv/projects/30-victorian/episodes/359-insulation-and-wiring/videos/1155818873001-wiring-the-victorian-home
https://www.bobvila.com/projects/30-victorian/episodes/360-wallpapering-and-pantry;https://www.bobvila.com/sections/tv/projects/30-victorian/episodes/360-wallpapering-and-pantry/videos/1155917765001-victorian-style-wallpaper
https://www.bobvila.com/projects/30-victorian/episodes/361-installing-shingles-and-tin-ceiling;https://www.bobvila.com/sections/tv/projects/30-victorian/episodes/361-installing-shingles-and-tin-ceiling/videos/1156898908001-window-trim-and-scalloped-shingles
https://www.bobvila.com/projects/30-victorian/episodes/362-courtyard-pavers-and-master-bath;https://www.bobvila.com/sections/tv/projects/30-victorian/episodes/362-courtyard-pavers-and-master-bath/videos/1154843139001-victorian-house-landscaping
https://www.bobvila.com/projects/30-victorian/episodes/363-plate-rail-and-stenciling;https://www.bobvila.com/sections/tv/projects/30-victorian/episodes/363-plate-rail-and-stenciling/videos/1157653224001-finishing-touches-in-the-kitchen
https://www.bobvila.com/projects/30-victorian/episodes/364-house-tour;https://www.bobvila.com/sections/tv/projects/30-victorian/episodes/364-house-tour/videos/1139252518001-touring-the-designed-interior
https://www.bobvila.com/projects/21-accessible-home/episodes/237-housing-project-introduced;https://www.bobvila.com/sections/tv/projects/21-accessible-home/episodes/237-housing-project-introduced/videos/1111321908001-tour-of-roxbury-massachusetts
https://www.bobvila.com/projects/21-accessible-home/episodes/238-framing-and-shingling;https://www.bobvila.com/sections/tv/projects/21-accessible-home/episodes/238-framing-and-shingling/videos/1111321976001-reviewing-the-blueprints
https://www.bobvila.com/projects/21-accessible-home/episodes/239-installing-siding;https://www.bobvila.com/sections/tv/projects/21-accessible-home/episodes/239-installing-siding/videos/1111029856001-cement-fiber-siding-installation
https://www.bobvila.com/projects/21-accessible-home/episodes/240-insulation-and-door-installation;https://www.bobvila.com/sections/tv/projects/21-accessible-home/episodes/240-insulation-and-door-installation/videos/1111510553001-building-temporary-stairs
https://www.bobvila.com/projects/21-accessible-home/episodes/241-designing-for-the-disabled;https://www.bobvila.com/sections/tv/projects/21-accessible-home/episodes/241-designing-for-the-disabled/videos/1111558901001-making-the-home-handicapped-accessible
https://www.bobvila.com/projects/21-accessible-home/episodes/242-building-the-railing-system;https://www.bobvila.com/sections/tv/projects/21-accessible-home/episodes/242-building-the-railing-system/videos/1111510548001-building-a-porch-railing
https://www.bobvila.com/projects/21-accessible-home/episodes/243-landscaping-and-stairs;https://www.bobvila.com/sections/tv/projects/21-accessible-home/episodes/243-landscaping-and-stairs/videos/1111566706001-planting-trees-and-shrubs-in-the-front-yard
https://www.bobvila.com/projects/21-accessible-home/episodes/244-installing-a-tankless-water-heater;https://www.bobvila.com/sections/tv/projects/21-accessible-home/episodes/244-installing-a-tankless-water-heater/videos/1111662467001-installing-recessed-lighting
https://www.bobvila.com/projects/21-accessible-home/episodes/246-accessible-fixtures-and-elevator;https://www.bobvila.com/sections/tv/projects/21-accessible-home/episodes/246-accessible-fixtures-and-elevator/videos/1111662465001-home-elevator-installation
https://www.bobvila.com/projects/21-accessible-home/episodes/247-energy-efficiency;https://www.bobvila.com/sections/tv/projects/21-accessible-home/episodes/247-energy-efficiency/videos/1111680524001-energy-efficient-boiler-installed
https://www.bobvila.com/projects/21-accessible-home/episodes/248-lockset-installation;https://www.bobvila.com/sections/tv/projects/21-accessible-home/episodes/248-lockset-installation/videos/1111697876001-discussing-the-northern-white-cedar-picket-fence
https://www.bobvila.com/projects/21-accessible-home/episodes/249-accessible-unit-tour;https://www.bobvila.com/sections/tv/projects/21-accessible-home/episodes/249-accessible-unit-tour/videos/1111721642001-wireless-home-security-system-installed
https://www.bobvila.com/projects/22-kitchen-remodel/episodes/261-project-introduced;https://www.bobvila.com/sections/tv/projects/22-kitchen-remodel/episodes/261-project-introduced/videos/1127985648001-shoreline-house-tour-of-miami
https://www.bobvila.com/projects/22-kitchen-remodel/episodes/262-inspection-of-structure;https://www.bobvila.com/sections/tv/projects/22-kitchen-remodel/episodes/262-inspection-of-structure/videos/1127985660001-building-for-hurricane-safety
https://www.bobvila.com/projects/22-kitchen-remodel/episodes/263-pouring-the-foundation-and-constructing-the-walls;https://www.bobvila.com/sections/tv/projects/22-kitchen-remodel/episodes/263-pouring-the-foundation-and-constructing-the-walls/videos/1128831796001-pouring-concrete-for-the-home-addition
https://www.bobvila.com/projects/22-kitchen-remodel/episodes/264-roofing-and-landscaping;https://www.bobvila.com/sections/tv/projects/22-kitchen-remodel/episodes/264-roofing-and-landscaping/videos/1128831805001-roof-flashing
https://www.bobvila.com/projects/22-kitchen-remodel/episodes/265-choosing-a-stucco-finish;https://www.bobvila.com/sections/tv/projects/22-kitchen-remodel/episodes/265-choosing-a-stucco-finish/videos/1128831832001-mixing-stucco
https://www.bobvila.com/projects/22-kitchen-remodel/episodes/266-tying-floor-slabs-and-building-a-partition;https://www.bobvila.com/sections/tv/projects/22-kitchen-remodel/episodes/266-tying-floor-slabs-and-building-a-partition/videos/1125410602001-pouring-a-concrete-floor
https://www.bobvila.com/projects/22-kitchen-remodel/episodes/267-adding-a-glass-block-window;https://www.bobvila.com/sections/tv/projects/22-kitchen-remodel/episodes/267-adding-a-glass-block-window/videos/1125459078001-patio-plan-and-demolition
https://www.bobvila.com/projects/22-kitchen-remodel/episodes/268-spa-installation-and-window-construction;https://www.bobvila.com/sections/tv/projects/22-kitchen-remodel/episodes/268-spa-installation-and-window-construction/videos/1129007420001-installing-the-hot-tub
https://www.bobvila.com/projects/22-kitchen-remodel/episodes/269-landscaping-and-countertop;https://www.bobvila.com/sections/tv/projects/22-kitchen-remodel/episodes/269-landscaping-and-countertop/videos/1130127308001-project-update-on-the-patio-and-kitchen
https://www.bobvila.com/projects/22-kitchen-remodel/episodes/270-installing-a-feature-garden-and-grill;https://www.bobvila.com/sections/tv/projects/22-kitchen-remodel/episodes/270-installing-a-feature-garden-and-grill/videos/1135622514001-tiling-the-patio
https://www.bobvila.com/projects/22-kitchen-remodel/episodes/271-installing-pantry-system;https://www.bobvila.com/sections/tv/projects/22-kitchen-remodel/episodes/271-installing-pantry-system/videos/1130337858001-creating-a-tropical-sinkhole-garden
https://www.bobvila.com/projects/22-kitchen-remodel/episodes/272-house-tour;https://www.bobvila.com/sections/tv/projects/22-kitchen-remodel/episodes/272-house-tour/videos/1130365390001-installing-a-sod-lawn
https://www.bobvila.com/projects/25-master-bedroom/episodes/286-house-and-neighborhood-tour;https://www.bobvila.com/sections/tv/projects/25-master-bedroom/episodes/286-house-and-neighborhood-tour/videos/1130472901001-neighborhood-tour-of-newton-ma
https://www.bobvila.com/projects/25-master-bedroom/episodes/287-building-the-foundation;https://www.bobvila.com/sections/tv/projects/25-master-bedroom/episodes/287-building-the-foundation/videos/1130476958001-foundation-excavation-and-formwork
https://www.bobvila.com/projects/25-master-bedroom/episodes/288-framing-partitions;https://www.bobvila.com/sections/tv/projects/25-master-bedroom/episodes/288-framing-partitions/videos/1130476969001-architectural-details-and-framing
https://www.bobvila.com/projects/25-master-bedroom/episodes/289-applying-roofing-shingles;https://www.bobvila.com/sections/tv/projects/25-master-bedroom/episodes/289-applying-roofing-shingles/videos/1130579321001-installing-rain-gutters
https://www.bobvila.com/projects/25-master-bedroom/episodes/290-rough-plumbing-and-wall-demolition;https://www.bobvila.com/sections/tv/projects/25-master-bedroom/episodes/290-rough-plumbing-and-wall-demolition/videos/1130579345001-plumbing-and-electrical-work-in-the-home-addition
https://www.bobvila.com/projects/25-master-bedroom/episodes/291-application-of-blueboard-plaster-and-shingles;https://www.bobvila.com/sections/tv/projects/25-master-bedroom/episodes/291-application-of-blueboard-plaster-and-shingles/videos/1135622509001-architects-tour-the-newton-ma-project
https://www.bobvila.com/projects/25-master-bedroom/episodes/305-adding-molding-and-trim;https://www.bobvila.com/sections/tv/projects/25-master-bedroom/episodes/305-adding-molding-and-trim/videos/1135622555001-installing-baseboards-and-making-moldings
https://www.bobvila.com/projects/25-master-bedroom/episodes/306-deck-work;https://www.bobvila.com/sections/tv/projects/25-master-bedroom/episodes/306-deck-work/videos/1135870913001-rebuilding-the-deck-with-salvaged-lumber
https://www.bobvila.com/projects/25-master-bedroom/episodes/307-bookshelf-construction-and-installation;https://www.bobvila.com/sections/tv/projects/25-master-bedroom/episodes/307-bookshelf-construction-and-installation/videos/1135870943001-building-a-bookcase
https://www.bobvila.com/projects/25-master-bedroom/episodes/308-vanity-and-boiler;https://www.bobvila.com/sections/tv/projects/25-master-bedroom/episodes/308-vanity-and-boiler/videos/1135967223001-adding-adjustable-legs-and-toekick-to-the-bathroom-vanity
https://www.bobvila.com/projects/25-master-bedroom/episodes/309-painting-and-tiling;https://www.bobvila.com/sections/tv/projects/25-master-bedroom/episodes/309-painting-and-tiling/videos/1135967235001-bathroom-floor-installation
https://www.bobvila.com/projects/25-master-bedroom/episodes/310-custom-flooring-and-landscaping;https://www.bobvila.com/sections/tv/projects/25-master-bedroom/episodes/310-custom-flooring-and-landscaping/videos/1135967278001-amtico-flooring-installation
https://www.bobvila.com/projects/25-master-bedroom/episodes/311-house-tour;https://www.bobvila.com/sections/tv/projects/25-master-bedroom/episodes/311-house-tour/videos/1135967291001-discussing-the-design
https://www.bobvila.com/projects/23-craftsman-bungalow/episodes/273-project-introduction;https://www.bobvila.com/sections/tv/projects/23-craftsman-bungalow/episodes/273-project-introduction/videos/1115617545001-project-plans-and-tour-of-the-sears-kit-house
https://www.bobvila.com/projects/23-craftsman-bungalow/episodes/274-wiring-plumbing-and-plastering;https://www.bobvila.com/sections/tv/projects/23-craftsman-bungalow/episodes/274-wiring-plumbing-and-plastering/videos/1116556384001-removing-the-porch-columns
https://www.bobvila.com/projects/23-craftsman-bungalow/episodes/275-reconditioning-the-windows;https://www.bobvila.com/sections/tv/projects/23-craftsman-bungalow/episodes/275-reconditioning-the-windows/videos/1116632527001-fixing-old-double-hung-windows
https://www.bobvila.com/projects/23-craftsman-bungalow/episodes/276-interior-trim-and-porch-framing;https://www.bobvila.com/sections/tv/projects/23-craftsman-bungalow/episodes/276-interior-trim-and-porch-framing/videos/1116101708001-building-an-interior-soffit
https://www.bobvila.com/projects/23-craftsman-bungalow/episodes/277-repairing-the-front-facade;https://www.bobvila.com/sections/tv/projects/23-craftsman-bungalow/episodes/277-repairing-the-front-facade/videos/1116845120001-kitchen-demolition
https://www.bobvila.com/projects/23-craftsman-bungalow/episodes/278-swimming-pool-and-porch;https://www.bobvila.com/sections/tv/projects/23-craftsman-bungalow/episodes/278-swimming-pool-and-porch/videos/1118331045001-swimming-pool-construction
https://www.bobvila.com/projects/23-craftsman-bungalow/episodes/279-working-on-the-pool;https://www.bobvila.com/sections/tv/projects/23-craftsman-bungalow/episodes/279-working-on-the-pool/videos/1118610101001-project-plans-for-the-porch-and-pool-deck
https://www.bobvila.com/projects/23-craftsman-bungalow/episodes/280-exterior-paint-preparation;https://www.bobvila.com/sections/tv/projects/23-craftsman-bungalow/episodes/280-exterior-paint-preparation/videos/1116850774001-exterior-paint-stripping-and-priming
https://www.bobvila.com/projects/23-craftsman-bungalow/episodes/281-floor-tile-and-cabinet-installation;https://www.bobvila.com/sections/tv/projects/23-craftsman-bungalow/episodes/281-floor-tile-and-cabinet-installation/videos/1116920454001-installing-porcelain-mosaic-tile-in-the-bathroom
https://www.bobvila.com/projects/23-craftsman-bungalow/episodes/282-installing-custom-light-grids;https://www.bobvila.com/sections/tv/projects/23-craftsman-bungalow/episodes/282-installing-custom-light-grids/videos/1116617652001-installing-rope-lights
https://www.bobvila.com/projects/23-craftsman-bungalow/episodes/283-installing-cabinets;https://www.bobvila.com/sections/tv/projects/23-craftsman-bungalow/episodes/283-installing-cabinets/videos/1118401979001-custom-building-a-cabinet
https://www.bobvila.com/projects/23-craftsman-bungalow/episodes/284-hardwood-floor-repair-and-refinishing;https://www.bobvila.com/sections/tv/projects/23-craftsman-bungalow/episodes/284-hardwood-floor-repair-and-refinishing/videos/1118567880001-wood-floor-repair
https://www.bobvila.com/projects/23-craftsman-bungalow/episodes/285-house-tour;https://www.bobvila.com/sections/tv/projects/23-craftsman-bungalow/episodes/285-house-tour/videos/1123429408001-tour-of-the-home-s-remodeled-exterior
